2022-02-10T05:43:40.311087,1008.80
2022-02-10T05:43:41.241231,1008.80
2022-02-10T05:43:42.156295,1008.80
2022-02-10T05:43:43.066305,1008.79
2022-02-10T05:43:43.996255,1008.78
2022-02-10T05:43:44.911382,1008.78
2022-02-10T05:43:45.821444,1008.77
2022-02-10T05:43:46.751462,1008.77
2022-02-10T05:43:47.666388,1008.77
2022-02-10T05:43:48.576387,1008.77
2022-02-10T05:43:49.502179,1008.76
2022-02-10T05:43:50.416483,1008.75
2022-02-10T05:43:51.326464,1008.76
2022-02-10T05:43:52.256537,1008.76
2022-02-10T05:43:53.171590,1008.76
2022-02-10T05:43:54.081642,1008.76
2022-02-10T05:43:55.011854,1008.76
2022-02-10T05:43:55.926722,1008.76
2022-02-10T05:43:56.836671,1008.76
2022-02-10T05:43:57.766701,1008.75
2022-02-10T05:43:58.681682,1008.75
2022-02-10T05:43:59.591718,1008.75
2022-02-10T05:44:00.516914,1008.76
2022-02-10T05:44:01.431955,1008.76
2022-02-10T05:44:02.346960,1008.76
2022-02-10T05:44:03.271942,1008.75
2022-02-10T05:44:04.186977,1008.76
2022-02-10T05:44:05.096910,1008.76
2022-02-10T05:44:06.027150,1008.76
2022-02-10T05:44:06.942058,1008.76
2022-02-10T05:44:07.852115,1008.76
2022-02-10T05:44:09.081940,1008.76
2022-02-10T05:44:09.809592,1008.77
2022-02-10T05:44:10.607409,1008.77
2022-02-10T05:44:11.537278,1008.77
2022-02-10T05:44:12.452372,1008.78
2022-02-10T05:44:13.362285,1008.78
2022-02-10T05:44:14.287325,1008.78
2022-02-10T05:44:15.202567,1008.78
2022-02-10T05:44:16.112524,1008.78
2022-02-10T05:44:17.042349,1008.78
2022-02-10T05:44:17.957467,1008.78
2022-02-10T05:44:18.867504,1008.78
2022-02-10T05:44:19.797529,1008.78
2022-02-10T05:44:20.712470,1008.78
2022-02-10T05:44:21.622531,1008.78
2022-02-10T05:44:22.552613,1008.78
2022-02-10T05:44:23.467592,1008.78
2022-02-10T05:44:24.377727,1008.78
2022-02-10T05:44:25.302793,1008.79
2022-02-10T05:44:26.217752,1008.79
2022-02-10T05:44:27.132855,1008.79
2022-02-10T05:44:28.057762,1008.79
2022-02-10T05:44:28.972801,1008.79
2022-02-10T05:44:29.882870,1008.79
2022-02-10T05:44:30.812942,1008.78
2022-02-10T05:44:31.727906,1008.79
2022-02-10T05:44:32.637907,1008.79
2022-02-10T05:44:33.567840,1008.79
2022-02-10T05:44:34.483059,1008.80
2022-02-10T05:44:35.393044,1008.79
2022-02-10T05:44:36.323081,1008.79
2022-02-10T05:44:37.238099,1008.79
2022-02-10T05:44:38.148266,1008.78
2022-02-10T05:44:39.073167,1008.78
2022-02-10T05:44:39.988338,1008.78
2022-02-10T05:44:40.898220,1008.78
2022-02-10T05:44:41.828385,1008.77
2022-02-10T05:44:42.743277,1008.77
2022-02-10T05:44:43.653320,1008.77
2022-02-10T05:44:44.583222,1008.77
2022-02-10T05:44:45.498375,1008.77
2022-02-10T05:44:46.408582,1008.76
2022-02-10T05:44:47.338420,1008.76
2022-02-10T05:44:48.253507,1008.77
2022-02-10T05:44:49.163504,1008.76
2022-02-10T05:44:50.088582,1008.76
2022-02-10T05:44:51.003639,1008.76
2022-02-10T05:44:51.918543,1008.76
2022-02-10T05:44:52.843596,1008.77
2022-02-10T05:44:53.758725,1008.76
2022-02-10T05:44:54.668724,1008.76
2022-02-10T05:44:55.598656,1008.75
2022-02-10T05:44:56.513757,1008.75
2022-02-10T05:44:57.423819,1008.75
2022-02-10T05:44:58.353818,1008.75
2022-02-10T05:44:59.268997,1008.75
2022-02-10T05:45:00.178888,1008.75
2022-02-10T05:45:01.109297,1008.75
2022-02-10T05:45:02.018945,1008.75
2022-02-10T05:45:02.934041,1008.74
2022-02-10T05:45:03.859038,1008.74
2022-02-10T05:45:04.774121,1008.74
2022-02-10T05:45:05.684012,1008.73
2022-02-10T05:45:06.614073,1008.73
2022-02-10T05:45:07.529042,1008.74
2022-02-10T05:45:08.439173,1008.74
2022-02-10T05:45:09.369293,1008.74
2022-02-10T05:45:10.284221,1008.74
2022-02-10T05:45:11.193983,1008.73
2022-02-10T05:45:12.124326,1008.74
2022-02-10T05:45:13.039356,1008.73
2022-02-10T05:45:13.949407,1008.73
2022-02-10T05:45:14.874478,1008.73
2022-02-10T05:45:15.789392,1008.73
2022-02-10T05:45:16.699375,1008.73
2022-02-10T05:45:17.629515,1008.72
2022-02-10T05:45:18.545501,1008.72
2022-02-10T05:45:19.454516,1008.72
2022-02-10T05:45:20.384653,1008.72
2022-02-10T05:45:21.299599,1008.72
2022-02-10T05:45:22.209792,1008.72
2022-02-10T05:45:23.139662,1008.72
2022-02-10T05:45:24.054803,1008.72
2022-02-10T05:45:24.964730,1008.73
2022-02-10T05:45:25.889855,1008.73
2022-02-10T05:45:26.804792,1008.73
2022-02-10T05:45:27.714861,1008.72
2022-02-10T05:45:28.644755,1008.73
2022-02-10T05:45:29.559760,1008.73
2022-02-10T05:45:30.470058,1008.73
2022-02-10T05:45:31.399916,1008.73
2022-02-10T05:45:32.314926,1008.73
2022-02-10T05:45:33.225100,1008.74
2022-02-10T05:45:34.155102,1008.74
2022-02-10T05:45:35.070182,1008.74
2022-02-10T05:45:36.175984,1008.74
2022-02-10T05:45:36.905999,1008.74
2022-02-10T05:45:37.820169,1008.73
2022-02-10T05:45:38.735150,1008.73
2022-02-10T05:45:39.660204,1008.73
2022-02-10T05:45:40.575249,1008.73
2022-02-10T05:45:41.485400,1008.72
2022-02-10T05:45:42.415287,1008.72
2022-02-10T05:45:43.330280,1008.72
2022-02-10T05:45:44.240533,1008.72
2022-02-10T05:45:45.170349,1008.72
2022-02-10T05:45:46.085440,1008.71
2022-02-10T05:45:46.995577,1008.71
2022-02-10T05:45:47.925432,1008.71
2022-02-10T05:45:48.835576,1008.71
2022-02-10T05:45:49.750593,1008.70
2022-02-10T05:45:50.675561,1008.69
2022-02-10T05:45:51.590804,1008.69
2022-02-10T05:45:52.500976,1008.68
2022-02-10T05:45:53.430716,1008.68
2022-02-10T05:45:54.345754,1008.67
2022-02-10T05:45:55.255943,1008.68
2022-02-10T05:45:56.185864,1008.68
2022-02-10T05:45:57.101121,1008.67
2022-02-10T05:45:58.010952,1008.68
2022-02-10T05:45:58.940961,1008.68
2022-02-10T05:45:59.855965,1008.69
2022-02-10T05:46:00.766083,1008.69
2022-02-10T05:46:01.690938,1008.70
2022-02-10T05:46:02.606094,1008.70
2022-02-10T05:46:03.516118,1008.71
2022-02-10T05:46:04.446224,1008.72
2022-02-10T05:46:05.361091,1008.72
2022-02-10T05:46:06.271180,1008.71
2022-02-10T05:46:07.201416,1008.72
2022-02-10T05:46:08.116245,1008.72
2022-02-10T05:46:09.026300,1008.72
2022-02-10T05:46:09.956244,1008.71
2022-02-10T05:46:10.871348,1008.71
2022-02-10T05:46:11.781238,1008.72
2022-02-10T05:46:12.706372,1008.71
2022-02-10T05:46:13.621500,1008.72
2022-02-10T05:46:14.531419,1008.71
2022-02-10T05:46:15.461663,1008.71
2022-02-10T05:46:16.376466,1008.71
2022-02-10T05:46:17.286581,1008.71
2022-02-10T05:46:18.216491,1008.71
2022-02-10T05:46:19.131619,1008.70
2022-02-10T05:46:20.041656,1008.71
2022-02-10T05:46:20.971643,1008.71
2022-02-10T05:46:21.886663,1008.71
2022-02-10T05:46:22.796780,1008.71
2022-02-10T05:46:23.721800,1008.71
2022-02-10T05:46:24.636697,1008.71
2022-02-10T05:46:25.551776,1008.71
2022-02-10T05:46:26.476844,1008.71
2022-02-10T05:46:27.391914,1008.71
2022-02-10T05:46:28.302061,1008.71
2022-02-10T05:46:29.231993,1008.71
2022-02-10T05:46:30.147035,1008.71
2022-02-10T05:46:31.057007,1008.72
2022-02-10T05:46:31.986958,1008.72
2022-02-10T05:46:32.902367,1008.72
2022-02-10T05:46:33.812088,1008.72
2022-02-10T05:46:34.742070,1008.73
2022-02-10T05:46:35.652175,1008.73
2022-02-10T05:46:36.567095,1008.73
2022-02-10T05:46:37.492179,1008.73
2022-02-10T05:46:38.407266,1008.73
2022-02-10T05:46:39.317285,1008.73
2022-02-10T05:46:40.247403,1008.72
2022-02-10T05:46:41.162494,1008.72
2022-02-10T05:46:42.072376,1008.72
2022-02-10T05:46:43.002674,1008.72
2022-02-10T05:46:43.917549,1008.71
2022-02-10T05:46:44.827518,1008.71
2022-02-10T05:46:45.757576,1008.70
2022-02-10T05:46:46.672464,1008.70
2022-02-10T05:46:47.582656,1008.69
2022-02-10T05:46:48.507549,1008.69
2022-02-10T05:46:49.422808,1008.69
2022-02-10T05:46:50.332649,1008.69
2022-02-10T05:46:51.262771,1008.69
2022-02-10T05:46:52.177946,1008.67
2022-02-10T05:46:53.087815,1008.68
2022-02-10T05:46:54.017779,1008.68
2022-02-10T05:46:54.932860,1008.68
2022-02-10T05:46:55.843456,1008.68
2022-02-10T05:46:56.772832,1008.68
2022-02-10T05:46:57.688021,1008.68
2022-02-10T05:46:58.597864,1008.69
2022-02-10T05:46:59.522992,1008.69
2022-02-10T05:47:00.438167,1008.69
2022-02-10T05:47:01.348102,1008.69
2022-02-10T05:47:02.278153,1008.70
2022-02-10T05:47:03.602532,1008.70
2022-02-10T05:47:04.328988,1008.70
2022-02-10T05:47:05.033139,1008.72
2022-02-10T05:47:05.948203,1008.72
2022-02-10T05:47:06.858304,1008.71
2022-02-10T05:47:07.788371,1008.71
2022-02-10T05:47:08.703265,1008.70
2022-02-10T05:47:09.613325,1008.70
2022-02-10T05:47:10.538445,1008.69
2022-02-10T05:47:11.453376,1008.69
2022-02-10T05:47:12.363277,1008.67
2022-02-10T05:47:13.293272,1008.67
2022-02-10T05:47:14.208447,1008.68
2022-02-10T05:47:15.118402,1008.68
2022-02-10T05:47:16.048615,1008.68
2022-02-10T05:47:16.963498,1008.68
2022-02-10T05:47:17.873539,1008.69
2022-02-10T05:47:18.803555,1008.69
2022-02-10T05:47:19.718727,1008.69
2022-02-10T05:47:20.628623,1008.70
2022-02-10T05:47:21.558659,1008.70
2022-02-10T05:47:22.468706,1008.71
2022-02-10T05:47:23.383791,1008.70
2022-02-10T05:47:24.308752,1008.69
2022-02-10T05:47:25.223956,1008.69
2022-02-10T05:47:26.133824,1008.68
2022-02-10T05:47:27.063780,1008.68
2022-02-10T05:47:27.978888,1008.67
2022-02-10T05:47:28.889076,1008.67
2022-02-10T05:47:29.818922,1008.67
2022-02-10T05:47:30.733900,1008.67
2022-02-10T05:47:31.643965,1008.67
2022-02-10T05:47:32.573998,1008.67
2022-02-10T05:47:33.484164,1008.67
2022-02-10T05:47:34.399083,1008.67
2022-02-10T05:47:35.324258,1008.68
2022-02-10T05:47:36.239220,1008.68
2022-02-10T05:47:37.149290,1008.68
2022-02-10T05:47:38.079286,1008.67
2022-02-10T05:47:38.994303,1008.67
2022-02-10T05:47:39.904305,1008.67
2022-02-10T05:47:40.834330,1008.67
2022-02-10T05:47:41.749318,1008.67
2022-02-10T05:47:42.659774,1008.68
2022-02-10T05:47:43.589467,1008.68
2022-02-10T05:47:44.504470,1008.67
2022-02-10T05:47:45.414550,1008.67
2022-02-10T05:47:46.339556,1008.67
2022-02-10T05:47:47.254655,1008.68
2022-02-10T05:47:48.164582,1008.68
2022-02-10T05:47:49.094671,1008.68
2022-02-10T05:47:50.009676,1008.68
2022-02-10T05:47:50.919731,1008.68
2022-02-10T05:47:51.849714,1008.68
2022-02-10T05:47:52.764901,1008.68
2022-02-10T05:47:53.674823,1008.68
2022-02-10T05:47:54.604803,1008.69
2022-02-10T05:47:55.520034,1008.69
2022-02-10T05:47:56.431137,1008.69
2022-02-10T05:47:57.354924,1008.68
2022-02-10T05:47:58.270081,1008.67
2022-02-10T05:47:59.179920,1008.67
2022-02-10T05:48:00.109989,1008.67
2022-02-10T05:48:01.025191,1008.66
2022-02-10T05:48:01.935075,1008.66
2022-02-10T05:48:02.866719,1008.66
2022-02-10T05:48:03.780152,1008.66
2022-02-10T05:48:04.690112,1008.66
2022-02-10T05:48:05.620302,1008.66
2022-02-10T05:48:06.535223,1008.66
2022-02-10T05:48:07.445298,1008.67
2022-02-10T05:48:08.370262,1008.66
2022-02-10T05:48:09.285426,1008.66
2022-02-10T05:48:10.200379,1008.66
2022-02-10T05:48:11.125465,1008.66
2022-02-10T05:48:12.040382,1008.67
2022-02-10T05:48:12.950472,1008.66
2022-02-10T05:48:13.880295,1008.66
2022-02-10T05:48:14.795449,1008.66
2022-02-10T05:48:15.707819,1008.65
2022-02-10T05:48:16.635453,1008.65
2022-02-10T05:48:17.550570,1008.65
2022-02-10T05:48:18.460726,1008.65
2022-02-10T05:48:19.390681,1008.64
2022-02-10T05:48:20.300719,1008.64
2022-02-10T05:48:21.215772,1008.64
2022-02-10T05:48:22.140751,1008.64
2022-02-10T05:48:23.056008,1008.64
2022-02-10T05:48:23.965884,1008.64
2022-02-10T05:48:24.895810,1008.63
2022-02-10T05:48:25.810873,1008.63
2022-02-10T05:48:26.720854,1008.63
2022-02-10T05:48:27.650875,1008.63
2022-02-10T05:48:28.566097,1008.63
2022-02-10T05:48:29.476164,1008.63
2022-02-10T05:48:30.406049,1008.64
2022-02-10T05:48:31.892209,1008.64
2022-02-10T05:48:32.231145,1008.64
2022-02-10T05:48:33.156189,1008.63
2022-02-10T05:48:34.071285,1008.63
2022-02-10T05:48:34.981204,1008.64
2022-02-10T05:48:35.911352,1008.64
2022-02-10T05:48:36.826250,1008.64
2022-02-10T05:48:37.736329,1008.64
2022-02-10T05:48:38.666316,1008.64
2022-02-10T05:48:39.581283,1008.64
2022-02-10T05:48:40.491511,1008.64
2022-02-10T05:48:41.421435,1008.64
2022-02-10T05:48:42.336456,1008.64
2022-02-10T05:48:43.246565,1008.64
2022-02-10T05:48:44.171742,1008.64
2022-02-10T05:48:45.086499,1008.63
2022-02-10T05:48:45.996509,1008.64
2022-02-10T05:48:46.926617,1008.63
2022-02-10T05:48:47.841757,1008.63
2022-02-10T05:48:48.751779,1008.63
2022-02-10T05:48:49.681673,1008.62
2022-02-10T05:48:50.596692,1008.62
2022-02-10T05:48:51.506868,1008.62
2022-02-10T05:48:52.436894,1008.62
2022-02-10T05:48:53.351891,1008.62
2022-02-10T05:48:54.261925,1008.61
2022-02-10T05:48:55.186941,1008.62
2022-02-10T05:48:56.101898,1008.63
2022-02-10T05:48:57.011961,1008.63
2022-02-10T05:48:57.941969,1008.63
2022-02-10T05:48:58.857135,1008.63
2022-02-10T05:48:59.766974,1008.63
2022-02-10T05:49:00.697035,1008.62
2022-02-10T05:49:01.612109,1008.62
2022-02-10T05:49:02.522174,1008.63
2022-02-10T05:49:03.452258,1008.63
2022-02-10T05:49:04.367255,1008.63
2022-02-10T05:49:05.277285,1008.62
2022-02-10T05:49:06.202283,1008.63
2022-02-10T05:49:07.117385,1008.63
2022-02-10T05:49:08.027379,1008.63
2022-02-10T05:49:08.957405,1008.63
2022-02-10T05:49:09.872334,1008.63
2022-02-10T05:49:10.782432,1008.63
2022-02-10T05:49:11.712414,1008.63
2022-02-10T05:49:12.627415,1008.63
2022-02-10T05:49:13.537454,1008.63
2022-02-10T05:49:14.467454,1008.63
2022-02-10T05:49:15.382628,1008.62
2022-02-10T05:49:16.292705,1008.62
2022-02-10T05:49:17.217701,1008.61
2022-02-10T05:49:18.132624,1008.62
2022-02-10T05:49:19.042752,1008.62
2022-02-10T05:49:19.972719,1008.62
2022-02-10T05:49:20.887750,1008.61
2022-02-10T05:49:21.797765,1008.61
2022-02-10T05:49:22.727847,1008.61
2022-02-10T05:49:23.642853,1008.61
2022-02-10T05:49:24.553012,1008.61
2022-02-10T05:49:25.482897,1008.61
2022-02-10T05:49:26.398021,1008.61
2022-02-10T05:49:27.308064,1008.62
2022-02-10T05:49:28.233051,1008.61
2022-02-10T05:49:29.148106,1008.61
2022-02-10T05:49:30.063095,1008.61
2022-02-10T05:49:30.988157,1008.62
2022-02-10T05:49:31.903134,1008.62
2022-02-10T05:49:32.813112,1008.62
2022-02-10T05:49:33.743181,1008.62
2022-02-10T05:49:34.658298,1008.63
2022-02-10T05:49:35.568320,1008.63
2022-02-10T05:49:36.498402,1008.62
2022-02-10T05:49:37.413509,1008.63
2022-02-10T05:49:38.323489,1008.63
2022-02-10T05:49:39.248570,1008.62
2022-02-10T05:49:40.163487,1008.62
2022-02-10T05:49:41.078430,1008.62
2022-02-10T05:49:42.003526,1008.62
2022-02-10T05:49:42.918676,1008.62
2022-02-10T05:49:43.828520,1008.61
2022-02-10T05:49:44.758542,1008.60
2022-02-10T05:49:45.673746,1008.60
2022-02-10T05:49:46.583677,1008.60
2022-02-10T05:49:47.513637,1008.59
2022-02-10T05:49:48.428768,1008.60
2022-02-10T05:49:49.338823,1008.59
2022-02-10T05:49:50.268821,1008.59
2022-02-10T05:49:51.178834,1008.59
2022-02-10T05:49:52.093977,1008.59
2022-02-10T05:49:53.019001,1008.59
2022-02-10T05:49:53.934072,1008.59
2022-02-10T05:49:54.843994,1008.59
2022-02-10T05:49:55.773944,1008.59
2022-02-10T05:49:56.689000,1008.59
2022-02-10T05:49:57.599001,1008.58
2022-02-10T05:49:59.014508,1008.58
2022-02-10T05:49:59.741610,1008.58
2022-02-10T05:50:00.354142,1008.58
2022-02-10T05:50:01.284060,1008.58
2022-02-10T05:50:02.194145,1008.59
2022-02-10T05:50:03.110736,1008.59
2022-02-10T05:50:04.034374,1008.59
2022-02-10T05:50:04.949340,1008.59
2022-02-10T05:50:05.859333,1008.58
2022-02-10T05:50:06.789352,1008.58
2022-02-10T05:50:07.704539,1008.58
2022-02-10T05:50:08.614464,1008.58
2022-02-10T05:50:09.544462,1008.59
2022-02-10T05:50:10.459511,1008.59
2022-02-10T05:50:11.369470,1008.59
2022-02-10T05:50:12.299686,1008.59
2022-02-10T05:50:13.214580,1008.59
2022-02-10T05:50:14.124642,1008.60
2022-02-10T05:50:15.049573,1008.60
2022-02-10T05:50:15.964501,1008.60
2022-02-10T05:50:16.874737,1008.60
2022-02-10T05:50:17.804726,1008.60
2022-02-10T05:50:18.719806,1008.60
2022-02-10T05:50:19.629769,1008.61
2022-02-10T05:50:20.559770,1008.60
2022-02-10T05:50:21.474850,1008.60
2022-02-10T05:50:22.384898,1008.61
2022-02-10T05:50:23.315026,1008.61
2022-02-10T05:50:24.229968,1008.61
2022-02-10T05:50:25.140259,1008.61
2022-02-10T05:50:26.065104,1008.60
2022-02-10T05:50:26.980186,1008.59
2022-02-10T05:50:27.890000,1008.60
2022-02-10T05:50:28.820139,1008.59
2022-02-10T05:50:29.735278,1008.59
2022-02-10T05:50:30.645196,1008.59
2022-02-10T05:50:31.575350,1008.60
2022-02-10T05:50:32.490249,1008.59
2022-02-10T05:50:33.400299,1008.59
2022-02-10T05:50:34.330405,1008.59
2022-02-10T05:50:35.245343,1008.60
2022-02-10T05:50:36.155280,1008.59
2022-02-10T05:50:37.080382,1008.60
2022-02-10T05:50:37.995401,1008.61
2022-02-10T05:50:38.905460,1008.61
2022-02-10T05:50:39.835510,1008.61
2022-02-10T05:50:40.750480,1008.61
2022-02-10T05:50:41.660526,1008.62
2022-02-10T05:50:42.590554,1008.62
2022-02-10T05:50:43.505668,1008.61
2022-02-10T05:50:44.415711,1008.61
2022-02-10T05:50:45.345691,1008.61
2022-02-10T05:50:46.260848,1008.61
2022-02-10T05:50:47.170693,1008.61
2022-02-10T05:50:48.095895,1008.61
2022-02-10T05:50:49.010744,1008.61
2022-02-10T05:50:49.920949,1008.60
2022-02-10T05:50:50.850945,1008.59
2022-02-10T05:50:51.766049,1008.59
2022-02-10T05:50:52.675999,1008.59
2022-02-10T05:50:53.606076,1008.60
2022-02-10T05:50:54.520991,1008.59
2022-02-10T05:50:55.431000,1008.60
2022-02-10T05:50:56.360997,1008.60
2022-02-10T05:50:57.276111,1008.59
2022-02-10T05:50:58.186131,1008.60
2022-02-10T05:50:59.111062,1008.59
2022-02-10T05:51:00.026325,1008.59
2022-02-10T05:51:00.936145,1008.59
2022-02-10T05:51:01.866230,1008.60
2022-02-10T05:51:02.781416,1008.60
2022-02-10T05:51:03.691423,1008.60
2022-02-10T05:51:04.621449,1008.60
2022-02-10T05:51:05.536288,1008.60
2022-02-10T05:51:06.446426,1008.60
2022-02-10T05:51:07.376493,1008.60
2022-02-10T05:51:08.291532,1008.60
2022-02-10T05:51:09.201612,1008.60
2022-02-10T05:51:10.126512,1008.60
2022-02-10T05:51:11.041798,1008.60
2022-02-10T05:51:11.951683,1008.60
2022-02-10T05:51:12.881784,1008.60
2022-02-10T05:51:13.796675,1008.60
2022-02-10T05:51:14.706673,1008.60
2022-02-10T05:51:15.636676,1008.60
2022-02-10T05:51:16.551886,1008.60
2022-02-10T05:51:17.461987,1008.60
2022-02-10T05:51:18.391842,1008.60
2022-02-10T05:51:19.306763,1008.60
2022-02-10T05:51:20.216962,1008.60
2022-02-10T05:51:21.142016,1008.60
2022-02-10T05:51:22.057039,1008.60
2022-02-10T05:51:22.972037,1008.60
2022-02-10T05:51:23.897062,1008.60
2022-02-10T05:51:24.812050,1008.60
2022-02-10T05:51:25.723611,1008.60
2022-02-10T05:51:27.017403,1008.59
2022-02-10T05:51:27.567141,1008.59
2022-02-10T05:51:28.477133,1008.59
2022-02-10T05:51:29.407157,1008.59
2022-02-10T05:51:30.322289,1008.59
2022-02-10T05:51:31.232259,1008.58
2022-02-10T05:51:32.157431,1008.59
2022-02-10T05:51:33.072289,1008.58
2022-02-10T05:51:33.982342,1008.58
2022-02-10T05:51:34.912376,1008.58
2022-02-10T05:51:35.827445,1008.58
2022-02-10T05:51:36.737353,1008.58
2022-02-10T05:51:37.667513,1008.59
2022-02-10T05:51:38.582506,1008.59
2022-02-10T05:51:39.493103,1008.60
2022-02-10T05:51:40.422623,1008.60
2022-02-10T05:51:41.337602,1008.60
2022-02-10T05:51:42.247644,1008.60
2022-02-10T05:51:43.172727,1008.60
2022-02-10T05:51:44.087733,1008.60
2022-02-10T05:51:45.002774,1008.61
2022-02-10T05:51:45.927795,1008.61
2022-02-10T05:51:46.842763,1008.61
2022-02-10T05:51:47.752731,1008.62
2022-02-10T05:51:48.682920,1008.62
2022-02-10T05:51:49.597946,1008.61
2022-02-10T05:51:50.508033,1008.61
2022-02-10T05:51:51.438001,1008.61
2022-02-10T05:51:52.352961,1008.61
2022-02-10T05:51:53.263118,1008.60
2022-02-10T05:51:54.188091,1008.60
2022-02-10T05:51:55.103242,1008.60
2022-02-10T05:51:56.018231,1008.60
2022-02-10T05:51:56.943148,1008.60
2022-02-10T05:51:57.858320,1008.61
2022-02-10T05:51:58.768119,1008.61
2022-02-10T05:51:59.698244,1008.60
2022-02-10T05:52:00.613245,1008.59
2022-02-10T05:52:01.523274,1008.59
2022-02-10T05:52:02.453353,1008.59
2022-02-10T05:52:03.368405,1008.59
2022-02-10T05:52:04.278405,1008.59
2022-02-10T05:52:05.208435,1008.60
2022-02-10T05:52:06.118583,1008.61
2022-02-10T05:52:07.033557,1008.60
2022-02-10T05:52:07.958719,1008.61
2022-02-10T05:52:08.873533,1008.61
2022-02-10T05:52:09.783511,1008.62
2022-02-10T05:52:10.713599,1008.61
2022-02-10T05:52:11.628690,1008.61
2022-02-10T05:52:12.538859,1008.60
2022-02-10T05:52:13.468785,1008.60
2022-02-10T05:52:14.383824,1008.60
2022-02-10T05:52:15.293792,1008.60
2022-02-10T05:52:16.223893,1008.59
2022-02-10T05:52:17.133794,1008.60
2022-02-10T05:52:18.048738,1008.59
2022-02-10T05:52:18.973804,1008.59
2022-02-10T05:52:19.888888,1008.59
2022-02-10T05:52:20.798920,1008.58
2022-02-10T05:52:21.729096,1008.58
2022-02-10T05:52:22.644049,1008.58
2022-02-10T05:52:23.553967,1008.58
2022-02-10T05:52:24.484324,1008.58
2022-02-10T05:52:25.399266,1008.58
2022-02-10T05:52:26.309311,1008.57
2022-02-10T05:52:27.239175,1008.57
2022-02-10T05:52:28.149221,1008.57
2022-02-10T05:52:29.064201,1008.57
2022-02-10T05:52:29.989293,1008.58
2022-02-10T05:52:30.904434,1008.58
2022-02-10T05:52:31.814346,1008.58
2022-02-10T05:52:32.744353,1008.59
2022-02-10T05:52:33.659535,1008.59
2022-02-10T05:52:34.569432,1008.59
2022-02-10T05:52:35.499720,1008.60
